102,unprocessed,-0.0002731467895912674,0.021488223364843625,0.11869631234674065,0.11871517744601522,0.02801961503977303,3022.8732324004054,19712716.510743927,4332.803214469109,1.7565264573450685,3.8089890887707187,0.7924829856315678,0.3073873483670023,83.10549394386749,13321.756102822654,889.3619177476415,3685650.302034135,-0.6576895798372703,135.49105410646996,-0.00000009580040658833246,456.81071366779526,478999.1265308681,431.29441794116724,0.3257071735857234,-1.8582133695521494,2,0.2679056263617415,0.21086858300493844,0.2627863293598377,0.1961403814739345,0.31007720937199656,426.8104449048665,424997.8689328678,391.12601456263593,0.22163929405817645,-2.2656172671265344,2,0.19623920085054458,0.2537742489117233,0.2525111364115671,0.1699569908389723,0.3081242636174926,1.4427027662186116,0.10023340944907637,0.0773783970892167,0.06535134814294923,0.040149262940129125,0.02854241755462714,0.04973796648788953,0.02407661188284506,0.0215540154652299,0.02425035817021569,0.025448491889931084,0.019941383149532834,0.017979583155138746,0.020718628441974567,0.018310431017820723,0.022076400559820242,0.01999541325344173,0.02164315716807462,0.02134930235818183,0.02264558797115001,0.026294725277072748,0.028373748742041877,0.032327482803385044,0.03383597509888258,0.03490325987510747,0.025545439456886015,-80.47631746811466,2.493153784726291,-0.7161795011837275,-0.796331248591997,-1.3665769570480784,-1.238838793907585,-0.6315296532834791,-0.9339215304646218,-0.49105494937288824,-0.3221755013295904,-0.35636832427178783,0.22439343944732645,0.3309128348421118
103,processed,0.00008733324341834703,0.039278579873647634,0.19320794843195874,0.1932470162584238,0.04084219542432219,2670.511664644181,13822614.559783828,3691.0942517418794,3.3530201678653073,11.099695542484111,0.753816343103461,0.5292559106449726,85.10150865734474,12125.214484943232,864.7815632370283,1991.313821814778,-0.5464185306150667,111.90485157737841,-0.00000010074739341446843,524.2537575074023,522250.19829507876,578.1329997610919,0.664345792490634,-0.6514748404427901,2,0.4861897420706005,0.21477203682384313,0.20924008850626222,0.16164341837622248,0.3709945700194312,548.6773487957864,528796.7453480462,563.8219153853288,0.4433413204350913,-1.5048453124808854,2,0.34967116265686965,0.23616838219437283,0.2196554348760584,0.16525359491581976,0.30148248429033214,1.1899315366783896,0.15711302795994253,0.1293433264836795,0.10705431200787317,0.08462639191946535,0.04609747482261372,0.08256815927170527,0.04108657854093641,0.039493095963872515,0.04326204592586744,0.044803283321270045,0.03700034133053694,0.0489099608030436,0.03592500799257129,0.039403661306932514,0.05233795983365159,0.055273100487022865,0.053648496734064216,0.047471633148870256,0.04501504136282329,0.052805704747126675,0.05257901377794824,0.05571542687736072,0.04765871136671165,0.030679557695948205,0.014368332571206177,-31.426378267777014,2.0598984173471857,0.09942020063376293,0.07925437843694814,-1.1222454734605227,-0.9851465619058132,-0.5387795721259918,-0.8141202555771632,-0.4404472418488503,-0.32071658638331235,-0.6140567441131665,-0.06378668220465877,0.07739013957938268
103,unprocessed,0.00008425594500775607,0.03599163448650801,0.18343353925272013,0.1834747123371653,0.047982776752271465,3304.827684776273,19540738.02756586,4355.157669230626,2.782535760925081,7.290426616774798,0.7465872010077499,0.5239039214011656,68.15905960966238,13679.273368436532,1060.2055387676887,2171.643422733206,-0.5518169184616527,105.53737289608479,-0.00000009310305527019555,553.487055566964,671179.2011498259,622.6234825773246,0.6211768834179672,-0.8345896754457872,2,0.4605753928576461,0.17249125775643262,0.18962183987170034,0.1461044976508287,0.3716953560464046,569.6808467133823,639187.9409004321,587.7256648012736,0.443865938370083,-1.5206931024344437,2,0.34618873184653176,0.19304507985262673,0.20162538031689484,0.14762230240148416,0.27390144857158694,0.9295162729409377,0.1495974952642832,0.12393836122497306,0.10072078890997888,0.07972968775689956,0.042808149865936736,0.07770742240144649,0.03786402785857542,0.03622335730416151,0.040659721567619725,0.04153558719422681,0.033542473714037256,0.04613861061639599,0.03353311963230377,0.03649961216667183,0.04949123051961092,0.05165092028762307,0.05081986126061836,0.04444187153490542,0.0418248983848377,0.05067471452779435,0.05247247664157471,0.06007178503169005,0.06420771931715004,0.06763162219060115,0.04824166624243346,-32.27141413449207,1.9711908997133902,0.2573181893703465,0.022117162934301333,-1.055293562180118,-1.0725122080467233,-0.48323382837024853,-0.8520508494128515,-0.41745946605438394,-0.3472958853122567,-0.6027595536234903,-0.06069616416744654,0.07505749437196645
104,processed,-0.000041435335303486804,0.018733327559939852,0.13635973638053234,0.13634874682225587,0.01725675767694624,3290.003449026707,15731059.875549728,3964.218011415313,2.5769136019258956,5.933292156792605,0.619125277439368,0.47987552723070953,318.65606228933814,16115.616070274022,1297.0707731426887,2258.5406943424255,-0.5587198766518207,74.51224405771357,-0.000000093281706710808,588.0039958613219,174909.14250938542,408.8772061888634,0.3365536711402525,-1.8782589875042106,2,0.35819537349900354,0.42165439368658597,0.2997412696688627,0.03920118859546993,0.31373293404598457,571.1371635517154,152363.77446373145,377.3229302213799,0.21355704358571176,-2.3039945397534733,2,0.21863306173268984,0.48571576189383264,0.2708883650316509,0.035465559514255424,0.47384327465741444,3.0375265577434933,0.03544966345084361,0.04249409424680144,0.05074409111236702,0.13648965216825126,0.08600372002988696,0.06335121682764845,0.04723463478498279,0.05333495621868215,0.05091925234005974,0.053221504404285025,0.05079999931349518,0.04540894847679783,0.05348440123177545,0.04803292898430042,0.05065858046186082,0.05049939484156587,0.054019681091666674,0.05692548079183231,0.0614109793466109,0.059457285610286355,0.05709114531301,0.05986723890007056,0.05704239515477157,0.04343535892405612,0.020877115004405807,-31.924180131789537,-1.1962892349518182,-2.599243354357294,-2.3089329754244825,-2.2475058098179947,-1.5214562434597685,-0.9391033282858969,-0.23878091096562795,0.0211518596457614,0.0036346467925521845,-0.24263410457312407,-0.33856598375805824,-0.24826396284067195
104,unprocessed,-0.0038762008528582855,0.08877402991149447,0.29664832099264227,0.2966541975296338,0.07360041998374298,3986.7914609281765,21905248.382804915,4679.652377790257,5.491101817199177,14.495608010358373,0.5734010843283537,1.1036988191127297,224.48327943562293,17103.465835453986,1625.4521207989387,1111.8066027031189,-0.5074029324332971,45.16854596936886,-0.00000008488449931134589,1402.3696123566203,1118264.4242814132,1047.8580119385672,1.1414310106361587,0.8935436301049388,2,1.080718970466827,0.11924592243191985,0.28626966584230745,0.2639281066972202,0.380696420204413,1282.518092445983,1009389.232859218,982.8837795246113,0.8296392298533887,-0.16138115493040356,2,0.7387137562741508,0.1549147504196669,0.2852590847223103,0.22963748561273983,0.3801364177893976,1.2780235968196971,0.013867265552374827,0.01756693802809609,0.02913507022157166,0.15141949861108422,0.16739815925619986,0.16561255242234274,0.12317110807011325,0.15934698201522884,0.20301397657591685,0.18927744927119194,0.09680449329645507,0.09605266548259285,0.13189337472928245,0.09492648710715412,0.14095279053004606,0.11829809908881349,0.11672250951980162,0.13463829310825196,0.13685928257722293,0.13036676709580322,0.12101609429328808,0.12745973378849887,0.12433393211516074,0.12252669607123665,0.10926005033518464,-25.34552588874745,-5.322844564209849,-6.700478055270678,-4.604054195091699,-2.779264528015628,-1.005214496752537,-0.3842506800720429,-0.024210453950396893,0.137213050537828,0.4543714547315738,0.12660276800961104,-0.25742179100705675,-0.2528354331660751
105,processed,0.00000009158420287857128,0.01252745152316902,0.08183658865019688,0.08182923395862968,0.038753869398584904,2347.9835256666474,11376972.093879884,3299.632513682269,1.8339709682093193,6.613864800089776,0.609211515011015,0.11288292316253527,299.5562251026266,7332.665890384107,1058.9866782134434,441132.38434682443,-0.74984362213242,138.79376432282479,-0.00000010463427956764159,695.9798402084721,227816.26210942006,409.7322021379449,0.0996670209300616,-2.514084806985431,2,0.13988292578067643,0.3390029645551647,0.3457316531562219,0.1222148249905534,0.22803287636512995,698.0358969413672,245436.622178903,419.95616564813105,0.06355166932356547,-2.6665717395571393,2,0.11299660369911374,0.35955701172575977,0.3394143113449405,0.12327448521356471,0.2921759889603425,2.101268131674074,0.005287095548740556,0.006846217764819147,0.03125254356314051,0.045667476452499606,0.010964045641024956,0.020233907276816437,0.02165655535589335,0.012773451014233602,0.036724708417046045,0.054858096203662256,0.06900407880548631,0.030039548041098513,0.027035515299377137,0.017086186940247185,0.012852140981292457,0.01783415027538419,0.015704279273422984,0.01908849811931758,0.0140302005617385,0.010472543886592873,0.008937711456292657,0.007183600875638523,0.006256774585175682,0.005619892478581545,0.006269527713160986,-67.96731567137027,0.3109344485692383,-4.781512589414963,-1.5623436427907544,-1.208089597259653,-1.4013518649361352,-2.310553313919506,-0.6172038444162535,0.3985923298348689,0.10587924204159532,-0.14040315274500562,0.06602146071903577,0.1145909772198652
105,unprocessed,-0.0000014290265241568655,0.0039871990923194475,0.04397832546856442,0.04397392689555689,0.08023013708726415,3461.132467515149,21385676.11179926,4096.481454019192,1.509989389969571,10.198744350955366,0.5706544747661364,0.05280456728105764,230.08234484096388,10094.916388782944,1677.9646963443397,1219247.6607464848,-0.8120267880926718,126.36949309067056,-0.00000009121937808894722,806.3919941525164,1664633.4540809917,615.4178733122035,0.0007706397665126646,-2.830589089817715,2,0.07958372390589888,0.25646368003925885,0.2693931044034632,0.08618225333070902,0.2127603300590258,799.5872337388612,1808529.837943015,627.2034948124675,0.007685055297049733,-2.8727783755569236,2,0.06256575349178493,0.29916640489790636,0.25480709909577465,0.07415899514025875,0.21710440847618961,1.9056919464305329,0.0018267994572404031,0.003386571297356092,0.014304332436098974,0.02332149319989102,0.006091058440323383,0.011214346823124175,0.01352773328092812,0.008763174367085192,0.024546796343830554,0.032468871910803915,0.04453112885094992,0.020714392989354815,0.01723453330750706,0.01308529826297752,0.005071052508356235,0.005493135986675582,0.0027263105820955376,0.002277956806334369,0.0017923617184617056,0.0014016680932127437,0.0013310836976993658,0.0014702348599450953,0.0017370376449111797,0.0019028437416764802,0.002419108676814905,-81.1064432005524,2.0825155742023336,-6.60945821501663,-1.8910568312629015,-0.860440541815532,-2.257297509758037,-2.2009279024033908,-0.8130527609444909,0.19066885387537216,0.016918448790363763,-0.1268055528494983,-0.03706619146317414,0.0947159998216715
106,processed,-0.000042175299499431185,0.024062660563964833,0.10723446314110098,0.10722417910687312,0.04665874647644331,2984.661964728376,14995789.670709556,3803.039177353581,2.080528988633153,6.7309915893265515,0.6572938607900005,0.15301572871772745,242.31531110942586,10263.679879779527,1248.3163509728774,291488.03562616464,-0.7424144926983439,129.93174184269924,-0.00000009696147118367207,634.8313586599403,270407.10058907187,422.96572101270044,0.1651503522957171,-2.4053981257051444,2,0.17523254253672332,0.33355775503358703,0.2247642828594739,0.08237230524582023,0.21688898533316048,624.1564981598952,274396.9066760175,421.10194793226214,0.13327551697388362,-2.5285879921390846,2,0.1491171879513198,0.34236143266277785,0.2226238850021411,0.0785164202256767,0.23011870538352244,1.7614618373367326,0.0076963257431777385,0.009240997487219332,0.05244575575121046,0.0631013356593333,0.016485636230813356,0.025296916769804195,0.025381004981678466,0.0168027972645898,0.04147239035380494,0.07111001585012304,0.06830375653073013,0.03377551539428929,0.03557379285899081,0.02312899003878102,0.02323374408789572,0.036861890075285966,0.02405066613863166,0.030491296969764842,0.024144639148456253,0.023805594045480036,0.01790947594523071,0.017631880717129463,0.013952803240362655,0.010898925838495116,0.009237457709954376,-65.51206409507415,-0.6820479721200639,-3.2371915275718215,-1.3766925185463403,-1.0480669283842663,-1.4416477354736996,-2.0139704516406205,-0.7391385113398192,0.22925731117497325,0.1417542677739571,-0.24452972080464425,-0.06949103513695808,0.049527354027309005
106,unprocessed,-0.000010377627734099431,0.002995591996454591,0.035091752663761994,0.035087911637052986,0.09178882387449157,4152.440894591162,26248826.75407099,4650.738501319207,1.1914072179992725,6.88021775214323,0.6135441386473661,0.038733553121742974,221.12515278901938,10354.334388120733,2023.3085200471698,1814291.0343567268,-0.857753313539572,118.53676561903431,-0.00000008288820685752538,821.550994273561,2436466.0121726864,732.7741035483738,0.004789964272835597,-2.8725878978510244,2,0.06367250555620922,0.25169656723997164,0.23370867970528783,0.07960563736040899,0.20346323310524447,827.6301503648939,2620926.0779944737,753.6069416346926,0.006526793492637312,-2.911181384061731,2,0.04795679109666987,0.2760232625194339,0.2167237368267845,0.07682735207021112,0.205809286149768,1.3085548286736657,0.0013581987965396937,0.002719184986574729,0.0131931997608866,0.019205626484433285,0.005329004079886332,0.009866951383443005,0.010685941645319675,0.0073979754294206685,0.019072571267758714,0.026858366319621147,0.03297138198253051,0.016964142247057945,0.013745028007982912,0.00987039247079048,0.0044260434887134865,0.004684461565729339,0.002382584072426329,0.001898464626046063,0.0016007698735276137,0.0013091063066299664,0.0012539240933027932,0.0014099767707368416,0.0016390348171649964,0.0018279206205145666,0.002355420757173487,-87.62530348105763,1.3584975436306326,-5.239874010250011,-1.7104709110085234,-0.7624303101429043,-2.0334959477107715,-2.05298844148937,-0.8782162547169439,0.08884200044642147,-0.0658395528484809,-0.25616210106128073,-0.15728983715537176,0.026727410368826886
107,processed,0.000038905876005268305,0.8193523583459149,0.9031628699382677,0.9030984563364304,0.017034173276076398,3302.2214877847773,15972104.950380875,3994.724174299463,17.11413546710766,56.545933357680624,0.5931123096084803,3.122797744707652,327.29443457045573,16199.29624121409,1299.610065964033,292.81260650217797,-0.4108496742006131,77.73168220184165,-0.00000009313446335455927,569.5299832605286,157638.90318163217,389.3324684636441,2.060078825487728,3.761963750200914,2,2.269355310831533,0.4463225671679658,0.2979524843933999,0.03154793750511873,0.3338659364434382,557.8789240391351,135060.36855082918,356.52630195141813,1.3007891205810156,1.1340873751542477,2,1.2800806564248874,0.529321731006571,0.26927601148803676,0.026306289684546468,0.5159025179297434,3.613123205814461,0.21604503200689612,0.30402059194149983,0.37309308901577165,0.9222589306118588,0.46143954785670854,0.476193593513198,0.30353665749006314,0.32574285481009335,0.3412264692127122,0.33791223830496503,0.3536387069307697,0.30744745689721853,0.3335139979134076,0.32729742659054456,0.3250126078835054,0.3395950756816115,0.35214045197915445,0.37265069268124557,0.4030271408556148,0.3917213374914229,0.3741883191275536,0.39158777525640054,0.3749848103139179,0.285492197676589,0.14180685296678108,-7.448004368256299,-1.2140848330293341,-2.609375621286301,-2.320004138793447,-2.325236399197627,-1.6710570507821234,-1.1129183131521532,-0.3669835052000485,-0.032908095017687065,-0.00875021596562656,-0.24707578377595701,-0.2929697711208339,-0.1770624643738218
